,5,1,6,2,17,14,18,19,7,3,21,24,20,12,8,22,10,4,11,16,15,23,13
234,0.5333333333333333,0.41379310344827586,0.6785714285714286,0.5454545454545454,0.7857142857142857,0.6428571428571429,0.5,0.6153846153846154,0.7142857142857143,0.5142857142857142,0.47619047619047616,0.29411764705882354,0.6470588235294118,0.8461538461538461,0.7142857142857143,0.5454545454545454,1.0,0.5333333333333333,0.9090909090909091,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6153846153846154
235,0.47058823529411764,0.4722222222222222,0.6428571428571429,0.5641025641025641,0.5454545454545454,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.7,0.6129032258064516,0.4117647058823529,0.47058823529411764,0.5,0.7777777777777778,0.6086956521739131,0.55,0.9047619047619048,0.5,0.8636363636363636,0.5882352941176471,0.3333333333333333,0.25,0.64
236,0.43243243243243246,0.5,0.6666666666666666,0.625,0.4166666666666667,0.3076923076923077,0.5,0.6153846153846154,0.5714285714285714,0.47058823529411764,0.23076923076923078,0.6,0.3684210526315789,0.8235294117647058,0.6551724137931034,0.6153846153846154,0.8947368421052632,0.5806451612903226,0.8,0.7142857142857143,0.35714285714285715,0.2222222222222222,0.7083333333333334
237,0.3870967741935484,0.3783783783783784,0.7916666666666666,0.53125,0.5,0.5909090909090909,0.5294117647058824,0.5625,0.5789473684210527,0.5,0.375,0.46153846153846156,0.4,0.8,0.6363636363636364,0.46153846153846156,0.8333333333333334,0.7428571428571429,0.8888888888888888,0.47368421052631576,0.4444444444444444,0.42105263157894735,0.7058823529411765
238,0.4482758620689655,0.3939393939393939,0.696969696969697,0.5882352941176471,0.6111111111111112,0.6,0.4166666666666667,0.7,0.6857142857142857,0.6363636363636364,0.75,0.36363636363636365,0.5882352941176471,0.6,0.5161290322580645,0.3125,0.7857142857142857,0.7352941176470589,0.9375,0.34782608695652173,0.6428571428571429,0.47368421052631576,0.75
239,0.6,0.5333333333333333,0.5806451612903226,0.5769230769230769,0.7,0.5,0.5,0.6153846153846154,0.75,0.4583333333333333,0.5263157894736842,0.46153846153846156,0.4444444444444444,0.4666666666666667,0.5666666666666667,0.42857142857142855,0.8571428571428571,0.6071428571428571,0.9230769230769231,0.45454545454545453,0.6923076923076923,0.2,0.7857142857142857
240,0.5,0.5714285714285714,0.6956521739130435,0.5806451612903226,0.52,0.6296296296296297,0.5,0.6,0.6285714285714286,0.32,0.3333333333333333,0.5,0.4375,0.55,0.5862068965517241,0.55,0.8,0.6333333333333333,0.9285714285714286,0.4583333333333333,0.5833333333333334,0.5,0.75
241,0.48484848484848486,0.52,0.7407407407407407,0.6060606060606061,0.4583333333333333,0.7619047619047619,0.4,0.75,0.5142857142857142,0.5,0.4782608695652174,0.5555555555555556,0.7857142857142857,0.6875,0.5666666666666667,0.3125,0.8076923076923077,0.6451612903225806,1.0,0.26666666666666666,0.625,0.45454545454545453,0.6666666666666666
242,0.59375,0.5555555555555556,0.6944444444444444,0.5714285714285714,0.45454545454545453,0.7333333333333333,0.35,0.8181818181818182,0.5,0.625,0.5555555555555556,0.46153846153846156,0.7142857142857143,0.6428571428571429,0.5294117647058824,0.21052631578947367,0.8181818181818182,0.5185185185185185,0.8947368421052632,0.36363636363636365,0.7272727272727273,0.5454545454545454,0.6923076923076923
243,0.5555555555555556,0.5666666666666667,0.7419354838709677,0.5,0.4,0.7142857142857143,0.5,0.6153846153846154,0.6521739130434783,0.5909090909090909,0.625,0.5,0.4666666666666667,0.7777777777777778,0.6052631578947368,0.25,0.7368421052631579,0.39285714285714285,0.7777777777777778,0.46153846153846156,0.6428571428571429,0.48,0.6666666666666666
244,0.45454545454545453,0.6153846153846154,0.65625,0.5428571428571428,0.5384615384615384,0.7,0.47619047619047616,0.5625,0.6,0.5357142857142857,0.6153846153846154,0.5714285714285714,0.3684210526315789,0.8,0.6052631578947368,0.22727272727272727,0.7333333333333333,0.44,0.9047619047619048,0.4166666666666667,0.45,0.3,0.75
245,0.5652173913043478,0.7241379310344828,0.6666666666666666,0.5675675675675675,0.45454545454545453,0.5,0.4090909090909091,0.8,0.5454545454545454,0.5,0.6111111111111112,0.5263157894736842,0.47368421052631576,0.6875,0.6551724137931034,0.34782608695652173,0.8421052631578947,0.6086956521739131,0.8947368421052632,0.75,0.4583333333333333,0.3157894736842105,0.8823529411764706
246,0.55,0.7142857142857143,0.75,0.5625,0.23076923076923078,0.6363636363636364,0.5625,1.0,0.7241379310344828,0.5806451612903226,0.3684210526315789,0.36363636363636365,0.6470588235294118,0.8333333333333334,0.6538461538461539,0.5,0.8888888888888888,0.5517241379310345,0.8666666666666667,0.6666666666666666,0.6111111111111112,0.5333333333333333,0.6666666666666666
247,0.4583333333333333,0.5789473684210527,0.7931034482758621,0.6363636363636364,0.34782608695652173,0.6666666666666666,0.5,0.8181818181818182,0.6285714285714286,0.59375,0.3181818181818182,0.3157894736842105,0.6666666666666666,0.75,0.41935483870967744,0.5,1.0,0.5757575757575758,0.9166666666666666,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.75
248,0.5833333333333334,0.38095238095238093,0.7037037037037037,0.5862068965517241,0.5,0.6470588235294118,0.2857142857142857,0.6470588235294118,0.6071428571428571,0.5428571428571428,0.5263157894736842,0.375,0.6666666666666666,0.6428571428571429,0.53125,0.4,1.0,0.6206896551724138,0.9230769230769231,0.4375,0.6,0.26666666666666666,0.8
249,0.5,0.5,0.5714285714285714,0.46153846153846156,0.7777777777777778,0.6666666666666666,0.5,0.5714285714285714,0.7037037037037037,0.6388888888888888,0.6,0.29411764705882354,0.5555555555555556,0.7894736842105263,0.5625,0.4375,0.9523809523809523,0.52,0.9285714285714286,0.42857142857142855,0.6,0.2222222222222222,0.75
250,0.4642857142857143,0.6071428571428571,0.7037037037037037,0.5161290322580645,0.5454545454545454,0.47619047619047616,0.30434782608695654,0.5833333333333334,0.6176470588235294,0.6129032258064516,0.5,0.3125,0.3333333333333333,0.6666666666666666,0.4375,0.4444444444444444,0.9411764705882353,0.5384615384615384,0.8,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.75
251,0.6060606060606061,0.5,0.6896551724137931,0.5862068965517241,0.46153846153846156,0.42857142857142855,0.25,0.7272727272727273,0.6,0.5483870967741935,0.4166666666666667,0.3333333333333333,0.35,0.5333333333333333,0.5142857142857142,0.4375,1.0,0.4642857142857143,0.875,0.5384615384615384,0.6428571428571429,0.5,0.75
252,0.5,0.5,0.6111111111111112,0.4838709677419355,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.625,0.7,0.5161290322580645,0.4375,0.3684210526315789,0.4666666666666667,0.7272727272727273,0.5294117647058824,0.2777777777777778,0.9166666666666666,0.43333333333333335,0.9375,0.5,0.6,0.45,0.7058823529411765
253,0.32142857142857145,0.5161290322580645,0.5714285714285714,0.5517241379310345,0.7058823529411765,0.7272727272727273,0.7857142857142857,0.5652173913043478,0.6666666666666666,0.46153846153846156,0.5454545454545454,0.3888888888888889,0.6,0.8181818181818182,0.5161290322580645,0.375,0.8666666666666667,0.45714285714285713,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.35,0.5384615384615384
254,0.4117647058823529,0.59375,0.6470588235294118,0.64,0.5263157894736842,0.7272727272727273,0.6,0.75,0.6296296296296297,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.5,1.0,0.5161290322580645,0.47619047619047616,0.9411764705882353,0.4642857142857143,0.92,0.5294117647058824,0.6666666666666666,0.3125,0.42857142857142855
255,0.6176470588235294,0.6206896551724138,0.75,0.5714285714285714,0.23076923076923078,0.7777777777777778,0.5238095238095238,0.8571428571428571,0.625,0.46153846153846156,0.5,0.3333333333333333,0.3125,0.9166666666666666,0.5,0.4,1.0,0.6,1.0,0.625,0.6363636363636364,0.625,0.5555555555555556
256,0.6285714285714286,0.6944444444444444,0.7241379310344828,0.5454545454545454,0.4666666666666667,0.6666666666666666,0.5555555555555556,0.7222222222222222,0.53125,0.4444444444444444,0.47058823529411764,0.25,0.4375,0.9166666666666666,0.5128205128205128,0.375,1.0,0.5862068965517241,0.7857142857142857,0.5454545454545454,0.8,0.4166666666666667,0.625
257,0.5365853658536586,0.7380952380952381,0.6176470588235294,0.3448275862068966,0.5,0.6875,0.5,0.7333333333333333,0.45714285714285713,0.48,0.4,0.3125,0.5294117647058824,0.6923076923076923,0.5625,0.2727272727272727,0.75,0.5,0.8333333333333334,0.46153846153846156,0.85,0.3157894736842105,0.5714285714285714
258,0.5675675675675675,0.6875,0.5333333333333333,0.46875,0.35294117647058826,0.6875,0.4,0.8333333333333334,0.5333333333333333,0.6,0.0625,0.4375,0.6363636363636364,0.6666666666666666,0.4827586206896552,0.3333333333333333,0.6875,0.42857142857142855,0.9565217391304348,0.47058823529411764,0.8095238095238095,0.18181818181818182,0.7058823529411765
259,0.6333333333333333,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.375,0.6363636363636364,0.35,0.5714285714285714,0.5517241379310345,0.5555555555555556,0.2222222222222222,0.4117647058823529,0.65,0.8333333333333334,0.6176470588235294,0.35294117647058826,0.7619047619047619,0.45,0.9545454545454546,0.5,0.6666666666666666,0.3,0.631578947368421
260,0.7391304347826086,0.5,0.8076923076923077,0.36585365853658536,0.3888888888888889,0.5454545454545454,0.3157894736842105,0.7142857142857143,0.45454545454545453,0.5526315789473685,0.5333333333333333,0.42105263157894735,0.5625,0.7894736842105263,0.7142857142857143,0.35714285714285715,0.85,0.5555555555555556,0.9473684210526315,0.38461538461538464,0.625,0.5625,0.631578947368421
261,0.6666666666666666,0.5925925925925926,0.7307692307692307,0.4,0.4666666666666667,0.6,0.36363636363636365,0.8421052631578947,0.5,0.6578947368421053,0.42857142857142855,0.4,0.5714285714285714,0.8125,0.5625,0.5555555555555556,1.0,0.6206896551724138,1.0,0.5,0.4444444444444444,0.5333333333333333,0.8181818181818182
262,0.5555555555555556,0.7916666666666666,0.782608695652174,0.5185185185185185,0.7692307692307693,0.625,0.35294117647058826,0.8,0.6666666666666666,0.5666666666666667,0.3125,0.5,0.29411764705882354,0.8,0.5357142857142857,0.5238095238095238,1.0,0.6,0.9473684210526315,0.625,0.4,0.5,0.875
263,0.5555555555555556,0.6521739130434783,0.7083333333333334,0.6,0.7222222222222222,0.7142857142857143,0.47619047619047616,0.7647058823529411,0.7333333333333333,0.5333333333333333,0.2,0.21428571428571427,0.2,0.75,0.68,0.38095238095238093,0.8823529411764706,0.6296296296296297,0.8666666666666667,0.625,0.7,0.3076923076923077,0.7272727272727273
264,0.5416666666666666,0.5172413793103449,0.6666666666666666,0.6896551724137931,0.6923076923076923,1.0,0.5454545454545454,0.6875,0.64,0.6428571428571429,0.25,0.15,0.3125,0.6666666666666666,0.782608695652174,0.3125,0.75,0.48484848484848486,0.8888888888888888,0.6666666666666666,0.6923076923076923,0.29411764705882354,0.75
265,0.5357142857142857,0.5483870967741935,0.725,0.65625,0.6,0.9090909090909091,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.5416666666666666,0.42105263157894735,0.35294117647058826,0.5,0.8,0.5862068965517241,0.08333333333333333,0.7777777777777778,0.5135135135135135,0.8,0.5625,0.6153846153846154,0.3125,0.7692307692307693
266,0.39285714285714285,0.6129032258064516,0.625,0.5384615384615384,0.5,0.5555555555555556,0.5,0.7777777777777778,0.5517241379310345,0.41379310344827586,0.5454545454545454,0.5,0.6153846153846154,1.0,0.475,0.13333333333333333,0.8181818181818182,0.6111111111111112,0.631578947368421,0.25,0.5,0.47368421052631576,0.6666666666666666
267,0.42857142857142855,0.6923076923076923,0.6285714285714286,0.5135135135135135,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.75,0.46153846153846156,0.4523809523809524,0.4090909090909091,0.42105263157894735,0.4,0.9473684210526315,0.5,0.3333333333333333,0.7777777777777778,0.48717948717948717,0.6470588235294118,0.25,0.47368421052631576,0.6,0.6190476190476191
268,0.5666666666666667,0.6,0.6551724137931034,0.5882352941176471,0.3333333333333333,0.631578947368421,0.5,0.7,0.6923076923076923,0.4722222222222222,0.26666666666666666,0.46153846153846156,0.3333333333333333,0.8421052631578947,0.5365853658536586,0.4782608695652174,0.6666666666666666,0.6,0.8125,0.3125,0.5263157894736842,0.5,0.6470588235294118
269,0.6666666666666666,0.42857142857142855,0.6206896551724138,0.46875,0.3125,0.6,0.625,0.7241379310344828,0.6296296296296297,0.5357142857142857,0.35714285714285715,0.47368421052631576,0.4444444444444444,0.7142857142857143,0.5806451612903226,0.5,0.5555555555555556,0.6875,0.7692307692307693,0.23809523809523808,0.6470588235294118,0.4444444444444444,0.6666666666666666
270,0.6923076923076923,0.45,0.6428571428571429,0.42424242424242425,0.5263157894736842,0.7058823529411765,0.7222222222222222,0.6818181818181818,0.5769230769230769,0.425,0.2916666666666667,0.42857142857142855,0.4666666666666667,0.7142857142857143,0.6086956521739131,0.375,0.6842105263157895,0.5263157894736842,0.6153846153846154,0.3333333333333333,0.7222222222222222,0.5,0.6428571428571429
271,0.3870967741935484,0.4827586206896552,0.64,0.4358974358974359,0.6470588235294118,0.7647058823529411,0.6842105263157895,0.75,0.56,0.35714285714285715,0.19047619047619047,0.5714285714285714,0.38461538461538464,0.7222222222222222,0.625,0.375,0.75,0.40540540540540543,0.7777777777777778,0.631578947368421,0.6666666666666666,0.5,0.5
272,0.4117647058823529,0.53125,0.6666666666666666,0.5588235294117647,0.6363636363636364,0.7777777777777778,0.6470588235294118,0.7058823529411765,0.48148148148148145,0.5517241379310345,0.35714285714285715,0.42857142857142855,0.47368421052631576,0.6,0.6538461538461539,0.42857142857142855,0.7894736842105263,0.42105263157894735,0.9,0.625,0.5454545454545454,0.3125,0.4166666666666667
273,0.6,0.5789473684210527,0.6363636363636364,0.8461538461538461,0.75,0.875,0.5,0.5555555555555556,0.5,0.8181818181818182,0.625,0.25,0.5454545454545454,0.5,0.6153846153846154,0.5,0.8888888888888888,0.5,0.9090909090909091,0.3333333333333333,0.5,0.2727272727272727,0.5
